"label","mRNA","methy","GNNExplainer"
"MGAT3","5.22119998931885","0.347000002861023","0.13"
"MGAT4B","10.5088996887207","0.43299999833107","0.14"
"MGAT5","8.06659984588623","0.440600007772446","0.13"
"MGAT5B","7.47030019760132","-0.279700011014938","0.15"
