"label","mRNA","methy","GNNExplainer"
"MGAT3","10.9292001724243","-0.242599993944168","0.85"
"MGAT4B","11.8850002288818","0.374500006437302","0.85"
"MGAT5","7.7923002243042","0.346700012683868","0.14"
"MGAT5B","3.93199992179871","-0.444999992847443","0.16"
