"label","mRNA","methy","GNNExplainer"
"MGAT3","7.52610015869141","-0.412499994039536","0.13"
"MGAT4B","11.1148996353149","0.377799987792969","0.12"
"MGAT5","8.31729984283447","0.416799992322922","0.14"
"MGAT5B","3.28699994087219","-0.362300008535385","0.13"
