"label","mRNA","methy","GNNExplainer"
"MGAT3","8.67440032958984","-0.174999997019768","0.88"
"MGAT4B","10.8636999130249","0.335299998521805","0.85"
"MGAT5","8.79959964752197","0.417100012302399","0.16"
"MGAT5B","3.65809988975525","-0.119000002741814","0.14"
