"label","mRNA","methy","GNNExplainer"
"MGAT3","6.04589986801147","0.206900000572205","0.16"
"MGAT4B","10.8836002349854","0.424600005149841","0.15"
"MGAT5","8.26780033111572","0.284599989652634","0.14"
"MGAT5B","4.04780006408691","0.0300999991595745","0.15"
