"label","mRNA","methy","GNNExplainer"
"MGAT3","9.66590023040771","-0.131999999284744","0.87"
"MGAT4B","11.8740997314453","0.361200004816055","0.85"
"MGAT5","7.78060007095337","0.263900011777878","0.14"
"MGAT5B","2.31609988212585","-0.393799990415573","0.14"
