"label","mRNA","methy","GNNExplainer"
"MGAT3","7.64340019226074","-0.440699994564056","0.89"
"MGAT4B","11.4321002960205","0.0151000004261732","0.87"
"MGAT5","7.3390998840332","0.0873000025749207","0.12"
"MGAT5B","3.83419990539551","-0.323300004005432","0.13"
