"label","mRNA","methy","GNNExplainer"
"MGAT3","7.91949987411499","0.0293000005185604","0.91"
"MGAT4B","11.1121997833252","0.405099987983704","0.8"
"MGAT5","8.80939960479736","0.39190000295639","0.14"
"MGAT5B","4.71680021286011","-0.383700013160706","0.14"
