"label","mRNA","methy","GNNExplainer"
"MGAT3","9.31859970092773","-0.00100000004749745","0.88"
"MGAT4B","11.2554998397827","0.39640000462532","0.86"
"MGAT5","8.57929992675781","0.383399993181229","0.15"
"MGAT5B","2.90459990501404","-0.312999993562698","0.13"
