"label","mRNA","methy","GNNExplainer"
"MGAT3","7.33470010757446","0.310799986124039","0.14"
"MGAT4B","11.9678001403809","0.379099994897842","0.15"
"MGAT5","6.5246000289917","0.36269998550415","0.14"
"MGAT5B","3.06270003318787","-0.0803000032901764","0.14"
