"label","mRNA","methy","GNNExplainer"
"ATP1A1","14.1386995315552","-0.0239000003784895",0.15
"ATP1B1","15.391900062561","-0.10530000180006",0.12
"ATP2A1","2.18009996414185","0.266799986362457",0.13
"ATP2A2","12.9145002365112","0.358799993991852",0.15
"ATP6V1A","11.0437002182007","-0.414499998092651",0.15
"ATP8A1","10.916600227356","0.00930000003427267",0.14
"ATP8B2","9.70639991760254","-0.40599998831749",0.14
"ATP8B4","5.90010023117065","0.264400005340576",0.14
"ATR","9.49670028686523","0.345600008964539",0.15
"AXIN1","10.4246997833252","-0.329800009727478",0.16
"AXIN2","7.39890003204346","-0.0548000000417233",0.14
"AXL","9.47889995574951","0.101199999451637",0.16
"B2M","15.6784000396729","0.322800010442734",0.15
"B3GNT5","9.40760040283203","0.333099991083145",0.14
"BAAT","4.58239984512329","0.135399997234344",0.14
"BACH1","9.04119968414307","0.0943000018596649",0.14
"BAK1","9.37629985809326","-0.345299988985062",0.15
"BAP1","10.6726999282837","0.340999990701675",0.14
"BAZ1A","9.97609996795654","-0.402700006961823",0.15
"BAZ1B","10.7244997024536","-0.338499993085861",0.13
"BCAN","3.58949995040894","-0.462399989366531",0.14
"BCAR1","10.3814001083374","0.210500001907349",0.13
"BCAS2","9.13860034942627","-0.457800000905991",0.14
"BCL2L11","9.40380001068115","-0.36719998717308",0.17
"BCL6","11.8978004455566","0.167899996042252",0.15
"BCL9","9.97360038757324","-0.321200013160706",0.16
"BCL9L","10.4270000457764","-0.0891000032424927",0.13
"BCR","11.0431003570557","-0.140799999237061",0.14
"BDKRB2","7.9657998085022","-0.213799998164177",0.14
"BICD2","9.36380004882812","0.241999998688698",0.13
"BIRC3","8.53689956665039","0.321999996900558",0.14
"BLK","4.28859996795654","0.269199997186661",0.14
"BLM","6.17159986495972","0.32039999961853",0.14
"BMP1","9.21520042419434","-0.00579999992623925",0.14
"BMS1","10.2988996505737","-0.215800002217293",0.15
"BRAP","9.21630001068115","0.20550000667572",0.13
"BRCA1","6.6862998008728","0.377400010824203",0.14
"BRCA2","5.7778000831604","-0.248600006103516",0.15
"BRD1","10.1007995605469","-0.150499999523163",0.13
"BRD4","9.87259960174561","0.331699997186661",0.16
"BRD7","9.79010009765625","-0.0772000029683113",0.14
"BRD8","10.3928003311157","-0.146999999880791",0.15
"BRIP1","3.78699994087219","-0.452699989080429",0.13
"BRPF1","8.99450016021729","-0.429899990558624",0.14
"BRWD1","9.95639991760254","0.393700003623962",0.14
"BUB1","6.30639982223511","-0.35699999332428",0.14
"BUB3","10.7748003005981","-0.281800001859665",0.13
"C1GALT1","7.59940004348755","0.300000011920929",0.14
"C2","12.5775003433228","-0.283199995756149",0.15
"C3","12.6422004699707","0.203400000929832",0.16
"C3AR1","8.25150012969971","0.125400006771088",0.13
"C5","12.7681999206543","-0.00109999999403954",0.14
"C5AR1","8.60719966888428","0.389200001955032",0.14
"C7","9.80010032653809","0.0617000013589859",0.14
"CABIN1","10.2257995605469","-0.397399991750717",0.15
"CACNA1C","6.98159980773926","-0.0593999996781349",0.15
"CACNA1D","11.1628999710083","-0.182199999690056",0.15
"CACNA1S","0","0.189400002360344",0.15
"CACNA2D1","2.54999995231628","-0.347499996423721",0.14
"CACNB1","8.60560035705566","0.277900010347366",0.14
"CACNB2","5.65670013427734","-0.0573999993503094",0.13
"CACNG3","0","-0.323000013828278",0.15
"CALCRL","9.56639957427979","0.11710000038147",0.15
"CALD1","11.2088003158569","0.359899997711182",0.13
"CAMK2A","3.01149988174438","-0.0441999994218349",0.15
"CAMK2D","10.4064998626709","0.335700005292892",0.14
"CAMK4","4.15189981460571","-0.133699998259544",0.16
"CAP2","8.27840042114258","-0.204699993133545",0.14
"CAPG","11.6100997924805","0.160099998116493",0.17
"CAPN2","13.7923002243042","0.0824000015854836",0.15
"CARD9","5.42430019378662","0.140599995851517",0.14
"CARM1","9.37720012664795","-0.449400007724762",0.13
"CASC3","10.9047002792358","-0.180000007152557",0.13
"CASP2","8.95269966125488","0.26120001077652",0.13
"CASP8","9.23019981384277","-0.120899997651577",0.14
"CASR","2.18009996414185","-0.367300003767014",0.14
"CBL","9.00450038909912","0.273400008678436",0.13
"CBLB","9.19470024108887","-0.0204000007361174",0.16
"CBX2","6.83319997787476","-0.385899990797043",0.16
"CCKAR","0.527599990367889","-0.244800001382828",0.14
"CCNA2","6.99270009994507","-0.379200011491776",0.13
"CCNE2","5.51999998092651","0.38629999756813",0.14
"CCNF","7.10249996185303","-0.419900000095367",0.14
"CCNT1","6.52969980239868","0.332899987697601",0.17
"CCR1","7.65420007705688","0.11089999973774",0.13
"CCR2","6.84429979324341","0.35479998588562",0.13
"CCT2","10.894700050354","-0.459600001573563",0.14
"CCT3","12.4904003143311","-0.387499988079071",0.14
"CCT6B","3.47959995269775","-0.379999995231628",0.14
"CD19","5.16510009765625","0.227400004863739",0.15
"CD1B","0.912999987602234","-0.277500003576279",0.15
"CD1C","6.07089996337891","0.0351999998092651",0.14
"CD1D","6.15380001068115","-0.268700003623962",0.14
"CD2","8.50039958953857","0.324699997901917",0.13
"CD22","6.84429979324341","0.192300006747246",0.14
"CD300A","7.95559978485107","0.12729999423027",0.15
"CD36","7.80989980697632","0.341600000858307",0.14
"CD4","10.5874996185303","0.14190000295639",0.15
"CD47","12.8053998947144","0.254999995231628",0.14
"CD5","7.12090015411377","0.260899990797043",0.15
"CD86","8.43939971923828","0.158199995756149",0.14
"CD8A","7.45440006256104","0.379900008440018",0.12
"CD8B","5.55200004577637","0.250299990177155",0.14
"CD93","10.0240001678467","0.256599992513657",0.13
"CDC14A","7.07439994812012","-0.406599998474121",0.14
"CDC25C","4.75750017166138","-0.207399994134903",0.15
"CDC37","11.079400062561","-0.423900008201599",0.14
"CDC40","8.50920009613037","-0.443599998950958",0.15
"CDC5L","9.78069972991943","-0.320899993181229",0.15
"CDC6","6.4734001159668","-0.437299996614456",0.14
"CDC73","9.99619960784912","0.415899991989136",0.12
"CDCA7","6.13579988479614","-0.450100004673004",0.16
"CDK12","10.206000328064","-0.462300002574921",0.15
"CDK14","7.58620023727417","0.305500000715256",0.14
"CDK7","9.26889991760254","-0.431100010871887",0.15
"CDKN1B","9.83329963684082","-0.09740000218153",0.13
"CDS1","10.370400428772","-0.178599998354912",0.14
"CECR2","6.45179986953735","0.129899993538857",0.13
"CELSR1","11.2784996032715","0.0439000017940998",0.14
"CENPE","5.94220018386841","-0.450300008058548",0.15
"CENPF","8.12030029296875","0.359800010919571",0.13
"CENPL","6.05189990997314","-0.420500010251999",0.16
"CEP97","7.10710000991821","-0.435999989509583",0.16
"CFTR","6.30639982223511","0.232400000095367",0.15
"CHAF1A","6.5637001991272","-0.383599996566772",0.15
"CHD1L","11.0651998519897","-0.382699996232986",0.13
"CHD3","12.118200302124","0.343300014734268",0.15
"CHD4","11.9891004562378","-0.292899996042252",0.16
"CHD9","10.3243999481201","-0.193800002336502",0.15
"CHEK2","6.75279998779297","-0.353500008583069",0.14
"CHERP","9.15509986877441","-0.455700010061264",0.15
"CHGB","2.54999995231628","-0.113099999725819",0.15
"CHI3L1","8.81519985198975","0.0425000004470348",0.14
"CHIT1","9.70559978485107","0.0807000026106834",0.14
"CHL1","10.3994998931885","-0.122599996626377",0.15
"CHRD","10.2897996902466","0.216499999165535",0.16
"CHRM1","0.527599990367889","0.388099998235703",0.13
"CHRM2","1.21689999103546","-0.064800001680851",0.14
"CHRNA1","3.29719996452332","0.342900007963181",0.15
"CHRNA4","0","-0.0447000004351139",0.14
"CHRNB2","1.46780002117157","-0.20100000500679",0.14
"CHRNB3","0","0.398200005292892",0.15
"CHRNB4","0.912999987602234","0.203899994492531",0.14
"CHRND","0","0.126900002360344",0.14
"CHSY1","9.28429985046387","-0.218199998140335",0.14
"CHSY3","4.75750017166138","-0.306400001049042",0.15
"CHUK","9.80150032043457","-0.367900013923645",0.15
"CIITA","8.69589996337891","-0.41159999370575",0.13
"CILP","3.47959995269775","0.31920000910759",0.14
"CKAP2","8.18519973754883","-0.455300003290176",0.16
"CLASP1","10.3908996582031","0.207499995827675",0.14
"CLCN6","9.09689998626709","0.351999998092651",0.15
"CLEC10A","6.71689987182617","0.418199986219406",0.14
"CLIP1","10.5809001922607","0.298700004816055",0.15
"CLIP2","7.4653000831604","0.432000011205673",0.13
"CLOCK","8.11340045928955","-0.405600011348724",0.15
"CLTCL1","5.34819984436035","-0.217600002884865",0.15
"CLUAP1","9.01679992675781","0.068400003015995",0.15
"CNDP1","0","0.395900011062622",0.14
"CNDP2","12.3453998565674","-0.0439000017940998",0.14
"CNGA1","2.43700003623962","0.338499993085861",0.15
"CNKSR1","9.38770008087158","0.00039999998989515",0.14
"CNTN1","5.36380004882812","-0.0996999964118004",0.13
"CNTN2","0","-0.39520001411438",0.14
"CNTNAP1","7.65110015869141","0.266699999570847",0.15
"CNTNAP2","3.64140009880066","-0.331200003623962",0.13
"COG1","9.28260040283203","-0.381099998950958",0.13
"COG3","9.70790004730225","-0.0164000000804663",0.14
"COG5","9.46730041503906","-0.0533000007271767",0.14
"COL11A1","4.91359996795654","0.103200003504753",0.13
"COL14A1","7.34899997711182","0.218799993395805",0.14
"COL16A1","8.6569995880127","0.226199999451637",0.15
"COL17A1","7.55950021743774","0.331000000238419",0.14
"COL1A1","12.7425003051758","0.387699991464615",0.13
"COL1A2","13.2016000747681","0.373499989509583",0.15
"COL2A1","0.527599990367889","-0.382600009441376",0.14
"COL3A1","13.2281999588013","0.382699996232986",0.14
"COL4A3","8.69279956817627","-0.38740000128746",0.13
"COL4A4","9.35990047454834","-0.359699994325638",0.14
"COL5A1","10.5031995773315","0.312900006771088",0.15
"COL5A2","10.2194004058838","0.333299994468689",0.16
"COL5A3","6.96140003204346","0.183799996972084",0.15
"COL6A1","11.2278003692627","-0.298700004816055",0.14
"COL6A2","11.5874996185303","-0.26010000705719",0.15
"COL7A1","5.96280002593994","0.252600014209747",0.14
"COL8A1","8.43939971923828","-0.0610000006854534",0.14
"COL9A1","1.86749994754791","0.0817999988794327",0.14
"COL9A3","6.22359991073608","-0.273900002241135",0.15
"COPA","12.7210998535156","-0.34689998626709",0.13
"COPB1","11.504599571228","-0.388099998235703",0.14
"COPS3","8.81519985198975","-0.46399998664856",0.13
"CPB2","5.6693000793457","-0.046399999409914",0.13
"CPD","11.7069997787476","-0.0586000010371208",0.15
"CPEB1","0","-0.0423000007867813",0.15
"CPSF1","12.5118999481201","0.346700012683868",0.15
"CPSF3","9.41230010986328","0.38170000910759",0.14
"CPSF6","10.7020998001099","-0.398299992084503",0.15
"CPT1A","10.4653997421265","0.0681999996304512",0.15
"CPT2","9.41969966888428","-0.351799994707108",0.15
"CR1","6.83319997787476","-0.357100009918213",0.13
"CR2","4.11569976806641","-0.256000012159348",0.14
"CREB3L1","12.5072002410889","-0.218700006604195",0.14
"CREB3L3","0.912999987602234","-0.365099996328354",0.14
"CREB5","7.30940008163452","-0.388099998235703",0.14
"CREBBP","11.1136999130249","-0.200200006365776",0.14
"CREM","9.4886999130249","-0.103100001811981",0.15
"CRHR1","0","-0.362100005149841",0.14
"CRMP1","7.14909982681274","0.011400000192225",0.15
"CRNKL1","9.38770008087158","-0.42179998755455",0.15
"CROT","7.61899995803833","0.318500012159348",0.15
"CSDE1","12.9075002670288","-0.275799989700317",0.15
"CSE1L","9.71249961853027","-0.268700003623962",0.13
"CSF1R","10.057900428772","0.367500007152557",0.14
"CSF2RB","8.65380001068115","0.295399993658066",0.13
"CSF3R","10.7025003433228","-0.153300002217293",0.14
"CSGALNACT2","9.59220027923584","0.252099990844727",0.15
"CSNK2A1","9.89410018920898","0.258500009775162",0.14
"CSPG4","9.21840000152588","0.183899998664856",0.16
"CSTF3","8.953200340271","-0.0416000001132488",0.15
"CTCF","10.2754001617432","-0.421299993991852",0.15
"CTNNA2","0.527599990367889","-0.229100003838539",0.15
"CTNNBL1","9.0019998550415","0.395300000905991",0.16
"CTR9","9.73509979248047","-0.46560001373291",0.15
"CTSA","12.0959997177124","-0.478899985551834",0.15
"CUX1","11.443699836731","0.276699990034103",0.14
"CWC22","9.31859970092773","-0.41609999537468",0.14
"CX3CR1","7.07910013198853","0.0120000001043081",0.14
"CXCR4","10.1940002441406","0.296000003814697",0.16
"CYFIP1","11.2389001846313","0.216900005936623",0.14
"CYFIP2","10.4833002090454","-0.142399996519089",0.14
"CYP21A2","4.54990005493164","0.312999993562698",0.15
"CYP4A11","3.58949995040894","-0.066100001335144",0.16
"CYTH4","8.41160011291504","0.0943000018596649",0.14
"DAAM1","7.74009990692139","-0.159299999475479",0.14
"DAB2","10.2800998687744","0.0741000026464462",0.13
"DAB2IP","10.1504001617432","-0.137799993157387",0.14
"DAPK1","12.1571998596191","-0.311500012874603",0.14
"DBH","3.08839988708496","-0.0750999972224236",0.13
"DCAF5","10.444899559021","-0.0359999984502792",0.14
"DCC","0.527599990367889","0.0995000004768372",0.15
"DCTN1","12.4478998184204","-0.279399991035461",0.16
"DDC","3.64140009880066","-0.187000006437302",0.15
"DDX17","13.6607999801636","0.405600011348724",0.16
"DDX20","8.3346996307373","-0.354999989271164",0.13
"DDX21","10.8194999694824","-0.166700005531311",0.15
"DDX23","11.0229997634888","0.361799985170364",0.15
"DDX31","7.49739980697632","-0.242300003767014",0.15
"DDX42","11.8065996170044","0.321700006723404",0.14
"DDX46","10.588399887085","-0.0445000007748604",0.14
"DDX5","14.0177001953125","-0.144400000572205",0.13
"DECR1","9.98299980163574","-0.366699993610382",0.15
"DEF6","8.64750003814697","-0.288399994373322",0.15
"DEK","10.9222002029419","-0.397300004959106",0.14
"DENND1A","8.07849979400635","-0.391299992799759",0.14
"DENND1B","5.86780023574829","-0.180099993944168",0.13
"DEPDC1","5.09219980239868","0.141299992799759",0.13
"DHX15","11.5903997421265","0.0124000003561378",0.15
"DHX38","10.1380996704102","0.275999993085861",0.15
"DHX8","10.0037002563477","0.381300002336502",0.13
"DIAPH1","12.2376003265381","-0.223199993371964",0.14
"DLC1","11.8957996368408","-0.0698999986052513",0.13
"DLG1","10.2421998977661","-0.315600007772446",0.14
"DLG2","2.65490007400513","0.362199991941452",0.13
"DLGAP2","2.03229999542236","-0.0474999994039536",0.16
"DLGAP3","2.7525999546051","-0.409700006246567",0.15
"DLGAP5","5.7778000831604","-0.397700011730194",0.14
"DLL1","5.78929996490479","-0.406800001859665",0.13
"DMP1","0.912999987602234","0.344500005245209",0.14
"DNAH1","8.86250019073486","0.356400012969971",0.14
"DNAH17","4.89230012893677","0.186800003051758",0.14
"DNAH2","7.26039981842041","0.38740000128746",0.13
"DNAH3","5.8568000793457","-0.420500010251999",0.15
"DNAH6","3.74009990692139","-0.0125000001862645",0.16
"DNAH7","5.01550006866455","0.0135000003501773",0.14
"DNAH8","1.46780002117157","0.39190000295639",0.13
"DNAJB4","7.49030017852783","-0.37950000166893",0.13
"DNAJC2","9.2140998840332","-0.130500003695488",0.14
"DNAJC3","11.753999710083","-0.220799997448921",0.14
"DNAJC6","7.32929992675781","-0.263799995183945",0.14
"DNASE2","10.1749000549316","-0.427700012922287",0.14
"DNM1","5.76609992980957","0.359200000762939",0.14
"DNM3","5.21740007400513","0.310900002717972",0.15
"DNMT3A","9.92199993133545","-0.0223999992012978",0.15
"DNTTIP2","10.0938997268677","-0.346199989318848",0.14
"DOCK1","11.6218004226685","0.221900001168251",0.13
"DOCK2","8.86800003051758","-0.0197000000625849",0.13
"DOCK3","4.41340017318726","-0.264200001955032",0.15
"DOCK4","9.14500045776367","0.11710000038147",0.14
"DOCK7","8.96420001983643","-0.413300007581711",0.14
"DOK1","8.92280006408691","0.357499986886978",0.14
"DOK2","7.69169998168945","0.175200000405312",0.14
"DPYSL3","11.0199003219604","-0.221599996089935",0.14
"DPYSL5","0","-0.290100008249283",0.15
"DRD2","0","-0.00789999961853027",0.13
"DSC1","0.527599990367889","0.126200005412102",0.13
"DSC2","7.69780015945435","0.218199998140335",0.14
"DSCAM","0.912999987602234","0.143299996852875",0.15
"DSG1","0.527599990367889","0.245000004768372",0.14
"DSG3","0","0.388900011777878",0.14
"DSG4","0","0.375800013542175",0.14
"DSN1","8.29880046844482","-0.413599997758865",0.15
"DSP","9.19040012359619","0.341699987649918",0.14
"DTX1","4.84870004653931","0.300399988889694",0.14
"DTX2","9.78929996490479","0.241600006818771",0.14
"DUOX1","10.5958003997803","0.28889998793602",0.14
"DYNC1H1","12.5284996032715","0.269400000572205",0.14
"DYNC2H1","6.32240009307861","-0.39070001244545",0.14
"DYNC2LI1","8.56579971313477","-0.43979999423027",0.15
"E2F1","7.44719982147217","-0.0175000000745058",0.14
"E2F8","4.60879993438721","-0.366899996995926",0.13
"E4F1","9.26990032196045","0.316900014877319",0.16
"ECD","9.16059970855713","-0.380400002002716",0.13
"ECHDC1","9.61839962005615","0.323100000619888",0.16
"ECT2","8.7322998046875","0.308200001716614",0.15
"EDNRA","8.1294002532959","0.235300004482269",0.15
"EED","7.86289978027344","-0.362199991941452",0.13
"EFTUD2","10.7236995697021","0.345299988985062",0.14
"EGF","6.30639982223511","0.187399998307228",0.14
"EGFR","7.95300006866455","-0.167300000786781",0.13
"EGR1","12.5221004486084","0.443300008773804",0.15
"EHHADH","8.80949974060059","-0.119599997997284",0.15
"EIF2AK3","10.2437000274658","0.387600004673004",0.13
"ELAVL1","10.2267999649048","0.39300000667572",0.14
"ELL","8.36400032043457","0.384200006723404",0.16
"ELL2","11.9749002456665","0.368499994277954",0.15
"ELL3","7.53219985961914","0.0130000002682209",0.16
"ENAM","6.86630010604858","0.345200002193451",0.13
"ENGASE","8.88020038604736","-0.384799987077713",0.15
"ENPP1","5.07340002059937","-0.460700005292892",0.14
"EP400","9.98810005187988","0.334600001573563",0.13
"EPAS1","13.6624002456665","-0.0296999998390675",0.14
"EPB41L1","10.3505001068115","0.106200002133846",0.16
"EPB41L3","7.99609994888306","-0.250299990177155",0.14
"EPB41L5","10.3210000991821","0.000199999994947575",0.15
"EPC1","8.79380035400391","-0.415899991989136",0.13
"EPHA1","7.23950004577637","-0.359499990940094",0.15
"EPHA2","10.4246997833252","0.20440000295639",0.13
"EPHA7","2.18009996414185","-0.383199989795685",0.16
"EPHB1","4.15189981460571","-0.164000004529953",0.16
"EPHB2","8.3774995803833","0.255199998617172",0.13
"EPHB3","7.74009990692139","-0.033100001513958",0.13
"EPHB4","11.233099937439","0.0439999997615814",0.15
"EPHB6","4.97559976577759","-0.229900002479553",0.15
"EPN1","11.4400997161865","-0.353899985551834",0.15
"EPPK1","10.7502002716064","0.306800007820129",0.14
"EPS15","10.5053997039795","0.00889999978244305",0.15
"EPS8L2","10.8850002288818","-0.122599996626377",0.13
"ERBB2","12.6852998733521","0.0627000033855438",0.16
"ERBB4","5.33249998092651","-0.332100003957748",0.13
"ERCC2","8.58409976959229","-0.263700008392334",0.14
"ERCC3","9.96339988708496","-0.44080001115799",0.15
"ERCC4","7.9060001373291","0.156900003552437",0.16
"ERCC5","10.2650995254517","0.358900010585785",0.14
"ERCC6","7.74550008773804","-0.417499989271164",0.13
"ESPL1","5.55200004577637","0.281100004911423",0.15
"ESR1","5.40939998626709","-0.180399999022484",0.14
"ESR2","3.78699994087219","0.24040000140667",0.13
"ESRRG","2.54999995231628","-0.123499996960163",0.15
"ETS2","12.4232997894287","-0.202399998903275",0.15
"ETV6","9.71249961853027","-0.00540000014007092",0.15
"EVC","6.91340017318726","-0.402900010347366",0.14
"EVC2","4.9552001953125","-0.0571999996900558",0.14
"EVPL","9.71170043945312","0.0425999984145164",0.14
"EXO1","5.07340002059937","-0.446900010108948",0.13
"EXOSC9","8.83180046081543","-0.466699987649918",0.15
"EXT1","9.96599960327148","0.0952000021934509",0.14
"EZH1","9.6028995513916","-0.0320999994874001",0.15
"EZH2","8.1609001159668","-0.431400001049042",0.15
"F13A1","8.59739971160889","-0.420100003480911",0.14
"F2R","10.2847003936768","0.279599994421005",0.12
"F5","9.94740009307861","-0.189600005745888",0.14
"FAF1","9.38959980010986","-0.317200005054474",0.14
"FAF2","11.1079998016357","0.347499996423721",0.15
"FAM13A","11.0212001800537","-0.290499985218048",0.15
"FANCG","7.43979978561401","0.221900001168251",0.15
"FANCI","8.50310039520264","0.360000014305115",0.16
"FANCM","6.29839992523193","-0.456999987363815",0.14
"FASN","14.477499961853","0.0395999997854233",0.15
"FAT1","9.81999969482422","-0.152099996805191",0.14
"FBL","10.3741998672485","0.110399998724461",0.14
"FBN1","9.92660045623779","0.213200002908707",0.15
"FBN2","4.75750017166138","-0.00889999978244305",0.13
"FBXO17","5.48250007629395","-0.159500002861023",0.15
"FBXO21","9.78209972381592","-0.0270000007003546",0.14
"FBXO31","9.61509990692139","0.32379999756813",0.15
"FCAR","2.31430006027222","0.333999991416931",0.14
"FCER1A","6.29029989242554","-0.181700006127357",0.14
