"label","mRNA","methy","GNNExplainer"
"ADAR","13.6838998794556","-0.464399993419647",0.14
"ADCY1","5.74539995193481","-0.389400005340576",0.16
"ADCY2","4.88350009918213","-0.200499996542931",0.14
"ADCY3","9.22729969024658","0.213300004601479",0.14
"ADCY5","7.26789999008179","0.39860001206398",0.14
"ADCY7","9.55480003356934","0.225899994373322",0.14
"ADCY8","0.908800005912781","-0.18690000474453",0.15
"ADCY9","9.7475004196167","-0.0394000001251698",0.14
"ADCYAP1R1","0","-0.481499999761581",0.15
"ADNP","11.8399000167847","-0.472600013017654",0.13
"ADORA1","7.07480001449585","-0.194100007414818",0.16
"ADRA1A","1.86090004444122","0.122500002384186",0.15
"ADRA2B","3.35240006446838","-0.114500001072884",0.15
"AEBP2","8.78330039978027","-0.421600013971329",0.13
"AFF4","11.2283000946045","-0.482600003480911",0.15
"AGAP2","7.70629978179932","-0.179399996995926",0.14
"AGK","9.18239974975586","-0.484100013971329",0.16
"AGL","7.36320018768311","-0.269300013780594",0.14
"AGRN","11.4062995910645","0.369899988174438",0.15
"AGT","7.02710008621216","-0.0553999990224838",0.14
"AGTR1","4.62589979171753","-9.99999974737875e-05",0.14
"AKAP9","11.9279003143311","-0.460799992084503",0.14
"AKT2","11.6597003936768","-0.000300000014249235",0.14
"AKT3","8.33160018920898","0.192100003361702",0.16
"ALDH1A3","8.45709991455078","0.382499992847443",0.14
"ALDH3A1","0","0.24779999256134",0.14
"ALDH3A2","10.0706996917725","0.182199999690056",0.13
"ALDOA","15.2061004638672","0.256199985742569",0.13
"ALDOB","0.524800002574921","-0.140599995851517",0.15
"ALK","2.17309999465942","0.14640000462532",0.15
"AMBN","0","0.174400001764297",0.15
"AMDHD1","4.88350009918213","-0.192499995231628",0.14
"ANAPC4","8.6697998046875","-0.483799993991852",0.13
"ANGPT4","1.46200001239777","0.225500002503395",0.13
"ANGPTL3","0.524800002574921","0.127100005745888",0.12
"ANK1","3.95210003852844","-0.0370000004768372",0.14
"ANK2","7.22200012207031","0.130500003695488",0.15
"ANK3","9.01749992370605","0.0373000018298626",0.13
"ANLN","10.2023000717163","0.36149999499321",0.15
"ANO1","10.0475997924805","0.0151000004261732",0.14
"ANO6","11.1014995574951","-0.484699994325638",0.14
"AOC2","3.2228000164032","0.312599986791611",0.14
"AOX1","6.32140016555786","0.132499992847443",0.13
"AP1B1","11.9875001907349","0.282099992036819",0.14
"AP1G1","11.3920001983643","0.0458999983966351",0.15
"AP1G2","10.7997999191284","-0.473199993371964",0.13
"AP2A1","11.1135997772217","0.379299998283386",0.13
"AP2A2","10.6104001998901","0.409599989652634",0.15
"AP2B1","12.2686996459961","-0.462399989366531",0.14
"AP3B1","10.7990999221802","0.0320999994874001",0.14
"AP4E1","7.92589998245239","-0.472499996423721",0.13
"AP4M1","9.6963996887207","-0.458499997854233",0.12
"APAF1","9.6648998260498","-0.486799985170364",0.14
"APBB1IP","8.89130020141602","-0.0264999996870756",0.14
"APC","9.67660045623779","0.151099994778633",0.14
"APEX1","12.2130002975464","-0.455700010061264",0.13
"APLP2","14.1866998672485","0.0362999998033047",0.14
"APOA1","1.2117999792099","0.312200009822845",0.14
"APOA5","0.524800002574921","-0.260500013828278",0.14
"APOB","2.54250001907349","-0.0781999975442886",0.14
"APP","14.0493001937866","-0.0291000008583069",0.13
"AQR","9.6555004119873","-0.470999985933304",0.15
"ARAP1","10.87619972229","0.36039999127388",0.14
"ARAP2","9.04300022125244","-0.418599992990494",0.14
"ARHGAP12","9.76360034942627","-0.430200010538101",0.15
"ARHGAP21","10.8086996078491","-0.0815000012516975",0.13
"ARHGAP29","11.4139003753662","-0.373400002717972",0.14
"ARHGAP30","10.0974998474121","0.139799997210503",0.15
"ARHGAP5","10.0253000259399","-0.450899988412857",0.13
"ARHGAP9","8.29380035400391","0.197300001978874",0.15
"ARHGEF1","10.7440996170044","0.104599997401237",0.13
"ARHGEF10L","9.12689971923828","0.216499999165535",0.14
"ARHGEF11","11.0369997024536","-0.365099996328354",0.16
"ARHGEF12","11.8290996551514","-0.133799999952316",0.12
"ARHGEF15","7.96439981460571","0.0511000007390976",0.16
"ARHGEF17","9.33720016479492","0.33840000629425",0.13
"ARHGEF4","3.5271999835968","0.396499991416931",0.16
"ARHGEF5","8.74549961090088","0.449000000953674",0.13
"ARID1A","11.7421998977661","-0.458400011062622",0.15
"ARID4A","9.2883996963501","-0.440299987792969",0.15
"ARNT","10.288800239563","-0.485199987888336",0.15
"ARPC2","12.3157997131348","0.18690000474453",0.16
"ARSB","8.50010013580322","0.289900004863739",0.16
"ASPH","9.88710021972656","0.410699993371964",0.15
"ASXL1","10.177300453186","-0.476300001144409",0.16
"ATF2","8.38560009002686","-0.484800010919571",0.14
"ATG7","9.43710041046143","0.391499996185303",0.14
"ATN1","11.6913995742798","-0.0520999990403652",0.16
"ATP11A","8.1451997756958","0.0104000000283122",0.14
"ATP12A","0.524800002574921","-0.440499991178513",0.13
"ATP1A1","14.0087995529175","0.0318000018596649",0.15
"ATP1B1","12.2734003067017","-0.305400013923645",0.12
"ATP2A1","2.74489998817444","0.367300003767014",0.13
"ATP2A2","12.4979000091553","-0.491100013256073",0.15
"ATP6V1A","11.1254997253418","-0.472799986600876",0.15
"ATP8A1","8.96529960632324","-0.224000006914139",0.14
"ATP8B2","9.74820041656494","0.152400001883507",0.14
"ATP8B4","5.00670003890991","-0.104099996387959",0.14
"ATR","9.3213996887207","-0.479099988937378",0.15
"AXIN1","9.95940017700195","0.395099997520447",0.16
"AXIN2","7.45989990234375","-0.045499999076128",0.14
"AXL","10.1591997146606","-0.283499985933304",0.16
"B2M","15.7995004653931","0.161799997091293",0.15
"B3GNT5","6.12680006027222","0.165900006890297",0.14
"BAAT","1.86090004444122","0.0230000000447035",0.14
"BACH1","9.51809978485107","-0.212999999523163",0.14
"BAK1","9.20829963684082","0.248600006103516",0.15
"BAP1","9.95619964599609","0.432799994945526",0.14
"BAZ1A","11.2655000686646","-0.419800013303757",0.15
"BAZ1B","11.6849002838135","-0.411900013685226",0.13
"BCAN","0.908800005912781","0.0267999991774559",0.14
"BCAR1","10.2868003845215","0.32370001077652",0.13
"BCAS2","9.82600021362305","-0.473300009965897",0.14
"BCL2L11","9.8129997253418","0.0377999991178513",0.17
"BCL6","9.55650043487549","-0.127000004053116",0.15
"BCL9","9.63020038604736","-0.482199996709824",0.16
"BCL9L","10.7318000793457","0.43520000576973",0.13
"BCR","10.0075998306274","-0.142599999904633",0.14
"BDKRB2","7.72809982299805","-0.386400014162064",0.14
"BICD2","9.46809959411621","0.314599990844727",0.13
"BIRC3","10.3297004699707","0.37049999833107",0.14
"BLK","5.92280006408691","-0.139200001955032",0.14
"BLM","7.07009983062744","0.376700013875961",0.14
"BMP1","10.4193000793457","0.374099999666214",0.14
"BMS1","10.3291997909546","-0.426800012588501",0.15
"BRAP","9.38339996337891","-0.485700011253357",0.13
"BRCA1","7.95170021057129","-0.458099991083145",0.14
"BRCA2","7.30039978027344","-0.487800002098083",0.15
"BRD1","9.61250019073486","0.389899998903275",0.13
"BRD4","10.7945003509521","0.00719999987632036",0.16
"BRD7","10.8100996017456","-0.486299991607666",0.14
"BRD8","10.0143003463745","-0.371499985456467",0.15
"BRIP1","6.08080005645752","-0.462999999523163",0.13
"BRPF1","9.2125997543335","0.416900008916855",0.14
"BRWD1","10.2451000213623","0.0773999989032745",0.14
"BUB1","9.47519969940186","-0.470600008964539",0.14
"BUB3","11.5852003097534","-0.0560000017285347",0.13
"C1GALT1","6.8407998085022","-0.00279999990016222",0.14
"C2","10.6132001876831","0.0782999992370605",0.15
"C3","13.8094997406006","0.205099999904633",0.16
"C3AR1","8.99909973144531","0.173199996352196",0.13
"C5","6.59460020065308","0.37169998884201",0.14
"C5AR1","7.8996000289917","0.363200008869171",0.14
"C7","6.4355001449585","-0.248600006103516",0.14
"CABIN1","9.95180034637451","-0.440699994564056",0.15
"CACNA1C","7.77610015869141","0.048200000077486",0.15
"CACNA1D","5.24230003356934","0.185599997639656",0.15
"CACNA1S","0","-0.459399998188019",0.15
"CACNA2D1","6.45730018615723","-0.209600001573563",0.14
"CACNB1","5.22550010681152","0.41609999537468",0.14
"CACNB2","3.5271999835968","0.143900007009506",0.13
"CACNG3","0","0.12389999628067",0.15
"CALCRL","9.14929962158203","-0.175500005483627",0.15
"CALD1","12.154899597168","0.0348999984562397",0.13
"CAMK2A","2.02539992332458","-0.00980000011622906",0.15
"CAMK2D","11.1630001068115","-0.210500001907349",0.14
"CAMK4","4.88350009918213","-0.217199996113777",0.16
"CAP2","8.27750015258789","-0.171700000762939",0.14
"CAPG","12.5144996643066","-0.0996999964118004",0.17
"CAPN2","13.1565999984741","-0.249099999666214",0.15
"CARD9","5.43020009994507","-0.204500004649162",0.14
"CARM1","10.5339002609253","-0.465499997138977",0.13
"CASC3","9.98589992523193","-0.374700009822845",0.13
"CASP2","10.6479997634888","-0.269899994134903",0.13
"CASP8","9.48410034179688","-0.296400010585785",0.14
"CASR","1.46200001239777","-0.138699993491173",0.14
"CBL","9.43920040130615","-0.484200000762939",0.13
"CBLB","8.92160034179688","-0.454899996519089",0.16
"CBX2","7.01240015029907","-0.236800000071526",0.16
"CCKAR","0.524800002574921","0.186199992895126",0.14
"CCNA2","9.31070041656494","-0.425300002098083",0.13
"CCNE2","8.45820045471191","0.368900001049042",0.14
"CCNF","9.88300037384033","-0.200399994850159",0.14
"CCNT1","7.45260000228882","-0.475600004196167",0.17
"CCR1","8.02400016784668","-0.260199993848801",0.13
"CCR2","8.45209980010986","0.247500002384186",0.13
"CCT2","12.3891000747681","-0.481599986553192",0.14
"CCT3","13.5312995910645","-0.459399998188019",0.14
"CCT6B","4.86189985275269","-0.445899993181229",0.14
"CD19","6.94210004806519","0.21340000629425",0.15
"CD1B","1.2117999792099","-0.379099994897842",0.15
"CD1C","4.03170013427734","0.328900009393692",0.14
"CD1D","5.30770015716553","0.200499996542931",0.14
"CD2","9.72599983215332","0.365500003099442",0.13
"CD22","7.13009977340698","0.0593999996781349",0.14
"CD300A","7.42710018157959","0.0676999986171722",0.15
"CD36","10.9523000717163","0.368800014257431",0.14
"CD4","10.9833002090454","0.19149999320507",0.15
"CD47","11.6682996749878","0.209900006651878",0.14
"CD5","8.33349990844727","0.257699996232986",0.15
"CD86","8.32170009613037","-0.102600000798702",0.14
"CD8A","10.0906000137329","0.318300008773804",0.12
"CD8B","7.71309995651245","0.279700011014938",0.14
"CD93","10.7326002120972","0.0305000003427267",0.13
"CDC14A","6.67110013961792","0.00179999996908009",0.14
"CDC25C","7.76060009002686","0.433299988508224",0.15
"CDC37","11.6829996109009","0.412200003862381",0.14
"CDC40","9.13029956817627","-0.446200013160706",0.15
"CDC5L","10.0008001327515","-0.412900000810623",0.15
"CDC6","8.46119976043701","-0.454499989748001",0.14
"CDC73","10.4785995483398","0.0282000005245209",0.12
"CDCA7","7.23880004882812","-0.213799998164177",0.16
"CDK12","10.025899887085","-0.434500008821487",0.15
"CDK14","10.1373996734619","0.305500000715256",0.14
"CDK7","9.12909984588623","-0.442900002002716",0.15
"CDKN1B","9.15040016174316","0.152300000190735",0.13
"CDS1","10.4427003860474","-0.244499996304512",0.14
"CECR2","2.02539992332458","0.0913999974727631",0.13
"CELSR1","11.2723999023438","-0.119699999690056",0.14
"CENPE","9.15380001068115","-0.476599991321564",0.15
"CENPF","11.5684003829956","-0.465999990701675",0.13
"CENPL","8.64309978485107","-0.481900006532669",0.16
"CEP97","7.07480001449585","-0.36710000038147",0.16
"CFTR","3.47129988670349","0.238999992609024",0.15
"CHAF1A","9.25150012969971","0.343699991703033",0.15
"CHD1L","9.74680042266846","-0.467900007963181",0.13
"CHD3","10.7285003662109","-0.334300011396408",0.15
"CHD4","12.618800163269","-0.341300010681152",0.16
"CHD9","9.91359996795654","-0.462900012731552",0.15
"CHEK2","7.85659980773926","-0.469099998474121",0.14
"CHERP","10.2601003646851","0.425700008869171",0.15
"CHGB","1.46200001239777","0.0772999972105026",0.15
"CHI3L1","7.5871000289917","0.119199998676777",0.14
"CHIT1","7.1072998046875","-0.175400003790855",0.14
"CHL1","6.50680017471313","-0.229000002145767",0.15
"CHRD","7.01730012893677","-0.0278999991714954",0.16
"CHRM1","8.15629959106445","-0.0229000002145767",0.13
"CHRM2","0","0.0381000004708767",0.14
"CHRNA1","5.25899982452393","0.108900003135204",0.15
"CHRNA4","0.908800005912781","0.1199000030756",0.14
"CHRNB2","1.2117999792099","0.243699997663498",0.14
"CHRNB3","0","0.143900007009506",0.15
"CHRNB4","2.02539992332458","0.372999995946884",0.14
"CHRND","0","0.278800010681152",0.14
"CHSY1","9.73270034790039","0.0489000007510185",0.14
"CHSY3","6.70790004730225","-0.152099996805191",0.15
"CHUK","9.09360027313232","-0.421600013971329",0.15
"CIITA","8.34920024871826","-0.201700001955032",0.13
"CILP","11.234299659729","0.274399995803833",0.14
"CKAP2","9.22000026702881","-0.443800002336502",0.16
"CLASP1","10.1618995666504","-0.437799990177155",0.14
"CLCN6","8.171799659729","0.41609999537468",0.15
"CLEC10A","5.29160022735596","0.0734999999403954",0.14
"CLIP1","10.5960998535156","-0.453799992799759",0.15
"CLIP2","8.31180000305176","0.380800008773804",0.13
"CLOCK","8.0600004196167","-0.48870000243187",0.15
"CLTCL1","5.48780012130737","-0.466800004243851",0.15
"CLUAP1","8.76580047607422","-0.486400008201599",0.15
"CNDP1","0.908800005912781","0.438699990510941",0.14
"CNDP2","12.3066997528076","-0.296600013971329",0.14
"CNGA1","1.2117999792099","0.295700013637543",0.15
"CNKSR1","8.97410011291504","-0.0160000007599592",0.14
"CNTN1","2.54250001907349","-0.305599987506866",0.13
"CNTN2","0.524800002574921","-0.451499998569489",0.14
"CNTNAP1","6.73789978027344","0.240199998021126",0.15
"CNTNAP2","5.94360017776489","-0.432599991559982",0.13
"COG1","10.6394996643066","-0.109899997711182",0.13
"COG3","9.06439971923828","-0.438199996948242",0.14
"COG5","10.243200302124","-0.490000009536743",0.14
"COL11A1","12.4371004104614","-0.0362000018358231",0.13
"COL14A1","10.2664003372192","0.20610000193119",0.14
"COL16A1","10.2518997192383","0.384700000286102",0.15
"COL17A1","3.00349998474121","0.379400014877319",0.14
"COL1A1","17.0457000732422","0.478700011968613",0.13
"COL1A2","16.6229991912842","0.420300006866455",0.15
"COL2A1","1.2117999792099","0.011400000192225",0.14
"COL3A1","16.4813003540039","0.246199995279312",0.14
"COL4A3","3.91070008277893","-0.0635000020265579",0.13
"COL4A4","7.57390022277832","-0.0635000020265579",0.14
"COL5A1","13.6202001571655","-0.38170000910759",0.15
"COL5A2","13.6782999038696","0.23139999806881",0.16
"COL5A3","9.60770034790039","-0.0868000015616417",0.15
"COL6A1","13.5359001159668","0.324400007724762",0.14
"COL6A2","13.7610998153687","-0.0206000003963709",0.15
"COL7A1","3.41310000419617","0.38740000128746",0.14
"COL8A1","9.78670024871826","-0.0410999990999699",0.14
"COL9A1","0","-0.379599988460541",0.14
"COL9A3","3.00349998474121","0.251500010490417",0.15
"COPA","13.6927003860474","-0.479600012302399",0.13
"COPB1","12.0272998809814","-0.480199992656708",0.14
"COPS3","9.56229972839355","-0.483700007200241",0.13
"CPB2","0","0.371199995279312",0.13
"CPD","9.51469993591309","-0.48199999332428",0.15
"CPEB1","1.46200001239777","0.202099993824959",0.15
"CPSF1","11.2631998062134","0.371499985456467",0.15
"CPSF3","9.67350006103516","-0.48429998755455",0.14
"CPSF6","11.0683002471924","-0.483500003814697",0.15
"CPT1A","11.8715000152588","-0.0700000002980232",0.15
"CPT2","9.74969959259033","-0.464599996805191",0.15
"CR1","6.48579978942871","0.1841000020504",0.13
"CR2","7.37090015411377","-0.215399995446205",0.14
"CREB3L1","10.7645998001099","-0.345699995756149",0.14
"CREB3L3","3.41310000419617","0.347000002861023",0.14
"CREB5","6.7960000038147","0.129199996590614",0.14
"CREBBP","11.1878995895386","-0.446799993515015",0.14
"CREM","7.81780004501343","-0.236800000071526",0.15
"CRHR1","0","0.138300001621246",0.14
"CRMP1","5.88390016555786","-0.362199991941452",0.15
"CRNKL1","10.4358997344971","0.175300002098083",0.15
"CROT","9.99020004272461","-0.0793000012636185",0.15
"CSDE1","13.5858001708984","-0.38620001077652",0.15
"CSE1L","11.7424001693726","-0.48759999871254",0.13
"CSF1R","10.0876998901367","-0.0546999983489513",0.14
"CSF2RB","8.94999980926514","0.0575000010430813",0.13
"CSF3R","7.71309995651245","0.137199997901917",0.14
"CSGALNACT2","9.2721004486084","-0.44080001115799",0.15
"CSNK2A1","10.6104001998901","-0.480500012636185",0.14
"CSPG4","8.88459968566895","0.00499999988824129",0.16
"CSTF3","9.24209976196289","-0.421999990940094",0.15
"CTCF","10.8816003799438","-0.487199991941452",0.15
"CTNNA2","0.524800002574921","-0.0780000016093254",0.15
"CTNNBL1","10.714599609375","0.431499987840652",0.16
"CTR9","10.8217000961304","-0.475800007581711",0.15
"CTSA","13.0250997543335","0.259099990129471",0.15
"CUX1","10.0677995681763","-0.108000002801418",0.14
"CWC22","9.00769996643066","-0.418700009584427",0.14
"CX3CR1","4.81769990921021","0.318300008773804",0.14
"CXCR4","10.4160995483398","0.187999993562698",0.16
"CYFIP1","11.6500997543335","0.19539999961853",0.14
"CYFIP2","8.67450046539307","-0.241500005125999",0.14
"CYP21A2","5.71840000152588","0.0650999993085861",0.15
"CYP4A11","0","0.0811000019311905",0.16
"CYTH4","9.4060001373291","-0.258100003004074",0.14
"DAAM1","9.76869964599609","-0.0152000002563",0.14
"DAB2","10.7652997970581","0.410400003194809",0.13
"DAB2IP","8.93850040435791","-0.0996000021696091",0.14
"DAPK1","10.4701995849609","-0.325300008058548",0.14
"DBH","3.2228000164032","-0.175300002098083",0.13
"DCAF5","10.5110998153687","-0.47979998588562",0.14
"DCC","2.30699992179871","-0.395000010728836",0.15
"DCTN1","11.8073997497559","0.355800002813339",0.16
"DDC","0.524800002574921","-0.479400008916855",0.15
"DDX17","12.7096004486084","-0.480199992656708",0.16
"DDX20","9.02359962463379","-0.482100009918213",0.13
"DDX21","10.3636999130249","-0.270300000905991",0.15
"DDX23","12.0374002456665","-0.47979998588562",0.15
"DDX31","8.62559986114502","-0.470400005578995",0.15
"DDX42","11.6534004211426","-0.325800001621246",0.14
"DDX46","10.8772001266479","-0.490599989891052",0.14
"DDX5","13.8475999832153","-0.0944999977946281",0.13
"DECR1","11.0417995452881","-0.453999996185303",0.15
"DEF6","9.62460041046143","-0.418099999427795",0.15
"DEK","10.970100402832","0.366699993610382",0.14
"DENND1A","9.11890029907227","0.436500012874603",0.14
"DENND1B","6.54120016098022","0.134700000286102",0.13
"DEPDC1","8.87790012359619","-0.186299994587898",0.13
"DHX15","11.6183996200562","-0.324999988079071",0.15
"DHX38","10.4152002334595","-0.426699995994568",0.15
"DHX8","9.59379959106445","-0.472900003194809",0.13
"DIAPH1","11.9398002624512","0.253500014543533",0.14
"DLC1","9.2504997253418","-0.178800001740456",0.13
"DLG1","9.82559967041016","-0.477699995040894",0.14
"DLG2","5.91239976882935","-0.464100003242493",0.13
"DLGAP2","0.524800002574921","-0.113799996674061",0.16
"DLGAP3","1.67519998550415","0.1908999979496",0.15
"DLGAP5","9.69960021972656","0.288100004196167",0.14
"DLL1","5.25899982452393","-0.470999985933304",0.13
"DMP1","0.524800002574921","0.368800014257431",0.14
"DNAH1","5.79190015792847","0.381000012159348",0.14
"DNAH17","3.95210003852844","0.0538000017404556",0.14
"DNAH2","3.00349998474121","0.0636000037193298",0.13
"DNAH3","1.2117999792099","-0.489300012588501",0.15
"DNAH6","1.67519998550415","-0.122400000691414",0.16
"DNAH7","3.73169994354248","-0.409299999475479",0.14
"DNAH8","2.54250001907349","0.0555000007152557",0.13
"DNAJB4","8.06470012664795","-0.452300012111664",0.13
"DNAJC2","10.4899997711182","-0.452699989080429",0.14
"DNAJC3","10.9770002365112","-0.42620000243187",0.14
"DNAJC6","7.76350021362305","-0.459699988365173",0.14
"DNASE2","11.3221998214722","-0.470800012350082",0.14
"DNM1","7.62610006332397","0.24889999628067",0.14
"DNM3","4.60010004043579","0.319499999284744",0.15
"DNMT3A","9.57149982452393","0.0741000026464462",0.15
"DNTTIP2","10.8915996551514","-0.476900011301041",0.14
"DOCK1","10.147500038147","0.429199993610382",0.13
"DOCK2","9.81369972229004","0.139500007033348",0.13
"DOCK3","2.64720010757446","0.0555000007152557",0.15
"DOCK4","9.6117000579834","-0.430999994277954",0.14
"DOCK7","9.7701997756958","0.398699998855591",0.14
"DOK1","7.95419979095459","0.0223999992012978",0.14
"DOK2","7.90749979019165","0.11599999666214",0.14
"DPYSL3","11.3183002471924","0.0573999993503094",0.14
"DPYSL5","0","-0.19760000705719",0.15
"DRD2","0.524800002574921","0.240700006484985",0.13
"DSC1","1.95039999485016","0.196999996900558",0.13
"DSC2","9.9286003112793","0.197400003671646",0.14
"DSCAM","1.2117999792099","-0.357100009918213",0.15
"DSG1","0.908800005912781","0.367000013589859",0.14
"DSG3","0.908800005912781","0.40200001001358",0.14
"DSG4","0","0.353399991989136",0.14
"DSN1","10.4040002822876","-0.475800007581711",0.15
"DSP","12.9331998825073","0.12890000641346",0.14
"DTX1","5.73360013961792","0.140300005674362",0.14
"DTX2","10.3227996826172","0.369899988174438",0.14
"DUOX1","6.68959999084473","0.37950000166893",0.14
"DYNC1H1","13.4896001815796","0.386000007390976",0.14
"DYNC2H1","8.86159992218018","-0.470999985933304",0.14
"DYNC2LI1","8.08819961547852","0.142800003290176",0.15
"E2F1","9.05370044708252","-0.0794000029563904",0.14
"E2F8","8.40439987182617","-0.440499991178513",0.13
"E4F1","10.1507997512817","0.374199986457825",0.16
"ECD","9.4419002532959","-0.473600000143051",0.13
"ECHDC1","8.41370010375977","-0.366299986839294",0.16
"ECT2","10.260199546814","0.399399995803833",0.15
"EDNRA","8.55669975280762","0.365500003099442",0.15
"EED","8.99909973144531","-0.470699995756149",0.13
"EFTUD2","10.5841999053955","0.449000000953674",0.14
"EGF","8.32569980621338","-0.0181000009179115",0.14
"EGFR","6.20609998703003","0.170399993658066",0.13
"EGR1","9.9995002746582","0.432300001382828",0.15
"EHHADH","8.17399978637695","-0.0555999986827374",0.15
"EIF2AK3","10.3163995742798","-0.485199987888336",0.13
"ELAVL1","11.0083999633789","-0.477100014686584",0.14
"ELL","9.11779975891113","0.266400009393692",0.16
"ELL2","11.1742000579834","-0.252700001001358",0.15
"ELL3","7.72189998626709","0.27590000629425",0.16
"ENAM","1.2117999792099","0.393200010061264",0.13
"ENGASE","9.2411003112793","0.411500006914139",0.15
"ENPP1","11.3908004760742","0.00249999994412065",0.14
"EP400","9.91160011291504","0.456800013780594",0.13
"EPAS1","11.4236001968384","0.373800009489059",0.14
"EPB41L1","10.3404998779297","-0.186299994587898",0.16
"EPB41L3","9.54800033569336","-0.0137000000104308",0.14
"EPB41L5","8.9576997756958","0.211400002241135",0.15
"EPC1","8.73659992218018","-0.469500005245209",0.13
"EPHA1","9.22319984436035","0.325300008058548",0.15
"EPHA2","7.416100025177","0.41159999370575",0.13
"EPHA7","6.3371000289917","-0.373100012540817",0.16
"EPHB1","3.2228000164032","-0.0778999999165535",0.16
"EPHB2","7.78950023651123","0.183400005102158",0.13
"EPHB3","10.6268997192383","-0.00490000005811453",0.13
"EPHB4","11.6266002655029","0.349200010299683",0.15
"EPHB6","5.37029981613159","-0.47350001335144",0.15
"EPN1","11.5530996322632","0.448500007390976",0.15
"EPPK1","8.8076000213623","-0.00300000002607703",0.14
"EPS15","10.532600402832","-0.42960000038147",0.15
"EPS8L2","10.4371995925903","0.278600007295609",0.13
"ERBB2","10.370400428772","0.162100002169609",0.16
"ERBB4","9.66180038452148","-0.281699985265732",0.13
"ERCC2","8.32170009613037","0.289700001478195",0.14
"ERCC3","9.59630012512207","-0.463600009679794",0.15
"ERCC4","7.8996000289917","-0.479299992322922",0.16
"ERCC5","10.0974998474121","-0.473100006580353",0.14
"ERCC6","7.8043999671936","-0.483799993991852",0.13
"ESPL1","10.0198001861572","-0.00219999998807907",0.15
"ESR1","13.2363996505737","-0.0917999967932701",0.14
"ESR2","4.06990003585815","0.442299991846085",0.13
"ESRRG","8.4665002822876","-0.27250000834465",0.15
"ETS2","9.1471004486084","-0.0135000003501773",0.15
"ETV6","10.2230997085571","-0.393900007009506",0.15
"EVC","8.66149997711182","-0.468300014734268",0.14
"EVC2","5.85879993438721","0.170499995350838",0.14
"EVPL","10.4152002334595","-0.0206000003963709",0.14
"EXO1","8.59650039672852","0.423000007867813",0.13
"EXOSC9","8.84090042114258","-0.469099998474121",0.15
"EXT1","9.95940017700195","-0.205099999904633",0.14
"EZH1","8.17399978637695","-0.476700007915497",0.15
"EZH2","10.24880027771","-0.482100009918213",0.15
"F13A1","9.88910007476807","-0.185599997639656",0.14
"F2R","11.4292001724243","-0.478199988603592",0.12
"F5","6.47160005569458","0.164800003170967",0.14
"FAF1","10.1003999710083","-0.468699991703033",0.14
"FAF2","11.0924997329712","-0.0461999997496605",0.15
"FAM13A","8.43430042266846","-0.159700006246567",0.15
"FANCG","8.95899963378906","0.381500005722046",0.15
"FANCI","9.49580001831055","-0.0377000011503696",0.16
"FANCM","8.10439968109131","-0.486600011587143",0.14
"FASN","13.1524000167847","0.414400011301041",0.15
"FAT1","10.3247995376587","-0.0586000010371208",0.14
"FBL","10.9725999832153","0.358399987220764",0.14
"FBN1","13.414400100708","0.0908000022172928",0.15
"FBN2","6.63339996337891","-0.111699998378754",0.13
"FBXO17","6.42080020904541","-0.00109999999403954",0.15
"FBXO21","10.0025997161865","-0.0535000003874302",0.14
"FBXO31","9.29349994659424","0.300300002098083",0.15
"FCAR","2.30699992179871","-0.0370999984443188",0.14
