"label","mRNA","methy","GNNExplainer"
"MGAT3","8.20750045776367","-0.368000000715256","0.89"
"MGAT4B","11.1538000106812","0.414799988269806","0.86"
"MGAT5","7.9028000831604","0.382699996232986","0.15"
"MGAT5B","3.62409996986389","-0.365900009870529","0.15"
