"label","mRNA","methy","GNNExplainer"
"MGAT3","8.43330001831055","0.179800003767014","0.9"
"MGAT4B","11.298999786377","0.0904000028967857","0.86"
"MGAT5","8.94209957122803","0.0339000001549721","0.13"
"MGAT5B","5.71890020370483","-0.217500001192093","0.12"
