"label","mRNA","methy","GNNExplainer"
"MGAT3","8.31719970703125","-0.376500010490417","0.88"
"MGAT4B","11.1541996002197","0.402500003576279","0.86"
"MGAT5","7.92049980163574","0.421000003814697","0.14"
"MGAT5B","3.73420000076294","-0.422100007534027","0.15"
