"label","mRNA","methy","GNNExplainer"
"MGAT3","7.54769992828369","-0.314099997282028","0.9"
"MGAT4B","11.0354995727539","0.354000002145767","0.86"
"MGAT5","9.63029956817627","0.359699994325638","0.14"
"MGAT5B","3.1136999130249","-0.330099999904633","0.14"
